TRECCS-00490140-224,224,http://www.mapquest.com/maps?cat=Factory%2520Outlets&city=South%2520Bend&state=IN,"Factory Outlets in South Bend , Indiana | MapQuest"
TRECCS-00490179-224,224,http://www.yelp.com/biz/copshaholm-house-museum-south-bend,"Copshaholm House Museum - Museums - South Bend , IN"
TRECCS-00490243-224,224,http://www.dexknows.com/local/arts_and_entertainment/entertainment/nightlife/geo/c-south_bend-in/,"South Bend Nightlife in South Bend , IN | DexKnows.com"
TRECCS-00490330-224,224,http://www.yelp.com/biz/studebaker-national-museum-south-bend-2,"Studebaker National Museum - Museums - South Bend , IN - Yelp"
TRECCS-00490987-224,224,http://www.tripinfo.com/shopping/in-shopping.shtml,"Indiana Shopping - TRIPinfo.com"
TRECCS-00491108-329,329,http://www.tripadvisor.com/Attraction_Review-g44483-d2645558-Reviews-Cooper_s_Oak_Winery-Higbee_Missouri.html,"Cooper's Oak Winery (Higbee, MO ): Hours, Address, Top-Rated ..."
TRECCS-00491118-329,329,http://calendar.missouri.edu/event/transgender_blender,"Transgender Blender - Mizzou Events"
TRECCS-00491137-329,329,http://www.yelp.com/biz/landmark-bank-columbia,"Landmark Bank - Banks &amp; Credit Unions - Yelp"
TRECCS-00491143-329,329,http://mohistory.org/,"Missouri History Museum"
TRECCS-00491187-329,329,http://www.happytrailsrvcenter.com/,"Happy Trails RV Center | Your number one full service RV and ..."
TRECCS-00491210-329,329,http://mosrc.com/Landmark%2520Hospital%2520of%2520Columbia.pdf,"Landmark Hospital of Columbia - Missouri Society for ..."
TRECCS-00491233-329,329,http://www.yelp.com/biz/activity-and-recreation-center-columbia-columbia,"Activity &amp; Recreation Center - Columbia - Columbia , MO |..."
TRECCS-00491345-329,329,http://www.tripadvisor.com/Attraction_Review-g44257-d1238691-Reviews-Museum_of_Art_and_Archaeology-Columbia_Missouri.html,"Museum of Art and Archaeology ( Columbia , MO ) on TripAdviso..."
TRECCS-00491379-329,329,http://www.yelp.com/biz/university-of-missouri-museum-of-art-and-archeaology-columbia,"University of Missouri Museum of Art &amp; Archeaology - Yelp"
TRECCS-00491429-329,329,http://www.armslist.com/posts/4198801/columbia-missouri-handguns-for-sale--taurus--45-stainless,"ARMSLIST - For Sale: Taurus .45 stainless"
TRECCS-00491513-329,329,http://www.theiccm.org/,"Welcome to the Islamic Center of Central Missouri - Home"
TRECCS-00491628-329,329,http://www.yelp.com/biz/stephens-lake-park-columbia,"Stephens Lake Park - Parks - Columbia , MO - Yelp"
TRECCS-00491682-329,329,http://yellowpages.hannibal.net/search?keyword=shopping&location=columbia+mo,"shopping - Columbia , MO - Hannibal"
TRECCS-00491699-329,329,http://www.yelp.com/biz/university-of-missouri-anthropology-museum-gift-shop-columbia,"University of Missouri Anthropology Museum Gift Shop ..."
TRECCS-00491741-329,329,http://www.yelp.com/biz/luckys-market-columbia,"Lucky's Market - Grocery - Columbia , MO - Yelp"
TRECCS-00491860-329,329,https://uk.flightaware.com/live/airport/KCOU/arrivals/all,"Airport Activity Columbia Rgnl Airport ( Columbia , MO ) [KCO..."
TRECCS-00491909-329,329,http://columbiamo.en.craigslist.org/search/rvs,"columbia , MO rvs - by owner - craigslist"
TRECCS-00491976-329,329,http://www.yelp.com/biz/university-of-missouri-columbia-14,"University of Missouri - Colleges &amp; Universities - Columb..."
TRECCS-00492206-300,300,http://bethelsuccess.net/campus/clarksville/,"Clarksville , TN | Bethel University"
TRECCS-00493060-179,179,http://www.yelp.com/biz/park-on-fremont-las-vegas,"Park on Fremont - American (New) - Las Vegas , NV - Yelp"
TRECCS-00493166-179,179,http://www.tripadvisor.com/Attraction_Review-g45963-d1761699-Reviews-The_Spa_at_Mandarin_Oriental_Las_Vegas-Las_Vegas_Nevada.html,"The Spa at Mandarin Oriental, Las Vegas ( NV ): Address, Phon..."
TRECCS-00493173-179,179,http://www.tripadvisor.com/ShowTopic-g45963-i10-k7456590-o50-Trip_with_toddler_activity_ideas-Las_Vegas_Nevada.html,"Trip with toddler.. activity ideas? - Las Vegas Forum ..."
TRECCS-00493232-179,179,http://www.yelp.com/biz/nevada-trails-park-las-vegas,"Nevada Trails Park - Playgrounds - Las Vegas , NV - Yelp"
TRECCS-00493254-179,179,http://www.alexispark.com/las-vegas-resorts-en.html,"Las Vegas Resorts | Alexis Park Hotel | Las Vegas , Nevada"
TRECCS-00493372-179,179,http://www.yelp.com/biz/discovery-childrens-museum-las-vegas,"Lied Discovery Children's Museum - Las Vegas , NV"
TRECCS-00493421-179,179,https://local.yahoo.com/info-31016033-landmark-realty-las-vegas,"Landmark Realty in Las Vegas | Landmark Realty ... - Yahoo Local"
TRECCS-00493497-179,179,http://www.hotrodcitylasvegas.com/,"Hot Rod City - Las Vegas Hot Rods"
TRECCS-00493504-179,179,http://www.yelp.com/biz/espresso-culture-and-cuisine-las-vegas-2,"Espresso Culture &amp; Cuisine - The Strip - Las Vegas , NV |..."
TRECCS-00493545-179,179,http://www.yelp.com/biz/nevada-state-museum-las-vegas-las-vegas-2,"Nevada State Museum , Las Vegas - Museums - Yelp"
TRECCS-00493578-179,179,http://www.yelp.com/biz/town-square-las-vegas-las-vegas,"Town Square Las Vegas - Shopping Centers - Las Vegas , NV - Yelp"
TRECCS-00493651-179,179,http://www.yelp.com/biz/mob-attraction-las-vegas?start=40,"Mob Attraction - CLOSED - Eastside - Las Vegas , NV | Yelp"
TRECCS-00493679-179,179,http://www.yelp.com/biz/loves-travel-stops-and-country-stores-las-vegas,"Love's Travel Stops &amp; Country Stores - Gas &amp; Service ..."
TRECCS-00493769-179,179,http://spyonvegas.com/,"Your Connection To Nightlife And Events In Las Vegas ..."
TRECCS-00493805-179,179,https://www.cardcow.com/379674/landmark-hotel-las-vegas-nevada/,"Landmark Hotel Las Vegas , NV - CardCow Vintage Postcards"
TRECCS-00493944-179,179,http://www.charlestonantiquemall.com/,"Charleston Antique Mall in Las Vegas , Nv"
TRECCS-00493972-179,179,http://rateclubs.com/nightclubs/city/las-vegas_nv_1.html,"Las Vegas , Nevada Nightclubs, Bars and Pubs Directory Page 1"
TRECCS-00493977-179,179,http://www.tripadvisor.com.au/Tourism-g45963-Las_Vegas_Nevada-Vacations.html,"Las Vegas Tourism : Best of Las Vegas , NV - TripAdvisor"
TRECCS-00493990-179,179,http://www.lasvegasnevadabusinesslist.com/specific/Travel-Agents.htm,"Las Vegas Travel Agents"
TRECCS-00495413-261,261,http://www.altiusdirectory.com/Travel/louisiana-landmarks.html,"Louisiana Landmarks - Altiusdirectory"
TRECCS-00495642-261,261,https://local.yahoo.com/info-18271669-rainbow-travel-agency-incorporated-shreveport,"Rainbow Travel Agency Incorporated in Shreveport | Rainbow ..."
TRECCS-00495892-261,261,http://www.mallsinfo.com/louisiana/mall-st-vincent/attraction-nails,"Attraction Nails, Mall St. Vincent, Louisiana . Location &amp..."
TRECCS-00495922-261,261,http://norwela.org/,"Norwela Council - Boy Scouts of America - Northwest Louisiana"
TRECCS-00495943-261,261,http://www.gorvpark.com/Shreveport-Louisiana-RV-parks/Tall-Pines-RV-Park/Shreveport-LA-71129/campgrounds/rv-resorts-9715.aspx,"Tall Pines RV Park Shreveport - Bossier Louisiana"
TRECCS-00495951-261,261,http://roadnow.com/i20/i_service.php?r=&n=I-20+Shreveport%252C+Louisiana&service=Shopping+Centers,"Shopping Centers within 3 miles of I-20 Shreveport , Louisiana"
TRECCS-00500078-242,242,http://www.tripadvisor.com/Attraction_Review-g33230-d2402672-Reviews-Visalia_Convention_Center-Visalia_California.html,"Visalia Convention Center ( CA ): Address, Phone Number ..."
TRECCS-00500090-242,242,http://www.yelp.com/biz/tulare-county-museum-visalia,"Tulare County Museum - Museums - Visalia , CA"
TRECCS-00500272-242,242,http://www.yelp.com/biz/target-visalia-2,"Target - Department Stores - Visalia , CA - Yelp"
TRECCS-00500341-242,242,http://www.yelp.com/biz/riverway-sports-park-visalia,"Riverway Sports Park - Visalia , CA | Yelp"
TRECCS-00500467-242,242,http://www.yelp.com/biz/mearles-college-drive-in-restaurant-visalia,"Mearle's College Drive In Restaurant - CLOSED - Yelp"
TRECCS-00500639-242,242,http://www.yelp.com/biz/taj-palace-visalia,"Taj Palace - Indian - Visalia , CA - Yelp"
TRECCS-00500704-242,242,http://ivfindit.ivpressonline.com/search?keyword=arts+and+culture&location=visalia+ca,"arts and culture - Visalia , CA - Imperial Valley Press"
TRECCS-00500946-242,242,https://www.statefarm.com/agent/US/CA/VISALIA,"9 State Farm Agents in Visalia , California"
TRECCS-00501001-242,242,http://www.rasputinmusic.com/,"Rasputin Music"
TRECCS-00504074-169,169,http://www.visitorlando.com/things-to-do/arts-culture-and-history/Orlando-Museum-of-Art/31259/,"Orlando Museum of Art - Museums in Orlando , Florida"
TRECCS-00504236-169,169,http://www.yelp.com/biz/world-of-chocolate-museum-and-cafe-orlando-2,"World of Chocolate Museum &amp; Cafe - International Drive / ..."
TRECCS-00504238-169,169,http://www.mallseeker.com/floridamalls.aspx,"Florida Shopping Malls - KicksOnFire.com"
TRECCS-00504286-169,169,http://www.orlando.com/videos/orlando-nightlife.html,"Orlando FL Nightlife | Orlando .com"
TRECCS-00504287-169,169,https://www.facebook.com/pages/Orlando-Science-Center/104135306288965,"Orlando Science Center - Orlando , Florida - Museum | Facebook"
TRECCS-00504302-169,169,http://www.southfloridamuseum.org/,"South Florida Museum | Florida 's Gulf Coast History ..."
TRECCS-00504344-169,169,http://www.yelp.com/biz/orlando-museum-of-art-orlando,"Orlando Museum of Art - Museums - Orlando , FL"
TRECCS-00504555-169,169,http://ymcacentralflorida.com/activity-schedule-search/,"Wellness, School and Camp Programs - YMCA Central Florida"
TRECCS-00504579-169,169,http://www.orlandoix.com/,"OrlandoiX | October 2-6, 2015 | Orlando , Florida"
TRECCS-00504665-169,169,http://www.yelp.com/biz/college-park-orlando,"College Park - Community Service/Non-Profit - Orlando , FL"
TRECCS-00504869-169,169,http://www.apartmentfinder.com/Florida/Orlando/Park-Place-Neighborhood-Apartments,"Park Place Apartments | Orlando Apartment Finder"
TRECCS-00504958-169,169,http://www.indeed.com/q-travel-l-Orlando%252C-FL-jobs.html,"Travel Jobs, Employment in Orlando , FL | Indeed.com"
TRECCS-00504959-169,169,https://www.livingsocial.com/cities/75-orlando-east/entertainment-coupons,"East Orlando Events &amp; Activity Deals | LivingSocial"
TRECCS-00517067-260,260,http://www.tripadvisor.com/Attraction_Review-g54359-d527485-Reviews-Myrtle_Beach_State_Park-Myrtle_Beach_South_Carolina.html,"Myrtle Beach State Park ( SC ): Hours, Address, Reviews ..."
TRECCS-00517179-260,260,http://www.yelp.com/biz/childrens-museum-of-south-carolina-myrtle-beach,"Children's Museum of South Carolina - Museums - Myrtle Beach ..."
TRECCS-00517216-260,260,http://www.nostalgiacityandmuseum.com/,"Nostalgia City and Museum"
TRECCS-00517311-260,260,http://www.yelp.com/biz/myrtle-beach-state-park-myrtle-beach,"Myrtle Beach State Park - Myrtle Beach , SC | Yelp"
TRECCS-00517378-260,260,https://www.facebook.com/landmarkresort,"Landmark Resort - Myrtle Beach , South Carolina - Beach Resor..."
TRECCS-00517387-260,260,http://www.yelp.com/biz/myrtle-beach-travel-park-myrtle-beach,"Myrtle Beach Travel Park - Parks - Myrtle Beach , SC"
TRECCS-00517491-260,260,http://www.yelp.com/biz/broadway-at-the-beach-myrtle-beach-2,"Broadway At The Beach - Shopping Centers - Myrtle Beach , SC ..."
TRECCS-00517580-260,260,http://myrtlebeach.madscience.org/,"Mad Science of Myrtle Beach"
TRECCS-00517648-260,260,http://lpgmyrtlebeach.com/,"Lincoln Park Bar and Grill, Lincoln Park Myrtle Beach ..."
TRECCS-00517838-260,260,http://www.yelp.com/biz/city-of-myrtle-beach-myrtle-beach,"City Of Myrtle Beach - Beaches - Myrtle Beach , SC - Yelp"
TRECCS-00518165-166,166,http://industry.colorado.com/overview,"CTO Overview | Colorado Tourism Industry Partners"
TRECCS-00518910-166,166,http://www.dexknows.com/local/retail/shopping_centers/geo/m-denver-co/,"Denver Shopping Centers in Denver , CO Metro | DexKnows.com"
TRECCS-00519398-211,211,http://www.yelp.com/biz/chinatown-cultural-plaza-honolulu,"Chinatown Cultural Plaza - Shopping Centers - Honolulu, HI"
TRECCS-00519736-211,211,http://www.weather.com/weather/today/l/Honolulu+HI+USHI0026,"Honolulu, HI Weather - The Weather Channel"
TRECCS-00520656-180,180,http://www.exploreusa.com/texas/san-antonio/rvs/fifth-wheels/heartland/landmark.aspx,"Heartland Landmark Fifth Wheels in San Antonio Texas"
TRECCS-00521140-252,252,http://www.tripadvisor.com/Attraction_Review-g60927-d239602-Reviews-Selena_Museum-Corpus_Christi_Texas.html,"Selena Museum ( Corpus Christi , TX ): Hours, Address, Review..."
TRECCS-00521158-252,252,http://www.tripadvisor.com/Attraction_Review-g60927-d106386-Reviews-Heritage_Park_Cultural_Center-Corpus_Christi_Texas.html,"Heritage Park &amp; Cultural Center ( Corpus Christi , TX ) o..."
TRECCS-00521168-252,252,http://www.yelp.com/biz/corpus-christi-museum-of-science-and-history-corpus-christi,"Corpus Christi Museum of Science and History - Museums"
TRECCS-00521226-252,252,http://www.yelp.com/biz/art-museum-of-south-texas-corpus-christi,"Art Museum of South Texas - Museums - Corpus Christi , TX - Yelp"
TRECCS-00521247-252,252,http://www.yelp.com/biz/la-palmera-shopping-mall-corpus-christi,"La Palmera Shopping Mall - Shopping Centers - Corpus Christi ..."
TRECCS-00521258-252,252,http://www.nochelatina.com/US/Corpus-Christi/venues,"Corpus Christi Latin clubs, salsa clubs, bars, venues in ..."
TRECCS-00521810-252,252,http://www.yelp.com/biz/laguna-shore-village-rv-park-corpus-christi,"Laguna Shore Village RV Park - RV Parks - Yelp"
TRECCS-00521870-252,252,http://www.hoursguide.com/ezmoney-store-hours-locations/texas/corpus-christi,"Ezmoney in Corpus Christi , TX - Hours, Locations &amp; Phone..."
TRECCS-00526265-317,317,http://www.wegoplaces.com/things-to-do-in-fargo-nd,"Fargo Tourism &amp; Sightseeing - WeGoPlaces.com"
TRECCS-00526558-317,317,http://results.sos.nd.gov/resultsSW.aspx?text=Race&type=CIALL&area=Fargo%2520Park&name=Fargo%2520Park,"Official Results General Election - November 4, 2014"
TRECCS-00526616-317,317,http://froggyweb.com/news/articles/2015/apr/01/us-factory-activity-at-five-month-high-in-march-markit/,"U.S. factory activity at five-month high in March: Markit ..."
TRECCS-00526833-317,317,http://downtownfargo.com/dt-fargo/downtown-travel,"Downtown Travel | Work, Play, Food, Shop, Visit, Live ..."
TRECCS-00528085-188,188,http://www.landmarkatsagecommons.com/,"Landmark at Sage Commons Apartments in Jacksonville FL"
TRECCS-00528227-188,188,http://www.yelp.com/biz/subculture-jacksonville,"Subculture - Riverside - Jacksonville , FL | Yelp"
TRECCS-00528270-188,188,http://www.jiaarts.org/#!,"Jacksonville International Airport l Art &amp; Culture Program"
TRECCS-00528324-188,188,http://www.tripadvisor.com/Attractions-g60805-Activities-c26-Jacksonville_Florida.html,"Jacksonville Shopping - TripAdvisor"
TRECCS-00528447-188,188,http://www.yelp.com/biz/riverside-park-jacksonville,"Riverside Park - Riverside - Jacksonville , FL | Yelp"
TRECCS-00528490-188,188,http://www.yelp.com/biz/avenues-mall-jacksonville,"Avenues Mall - Shopping Centers - Jacksonville , FL"
TRECCS-00528498-188,188,http://www.yelp.com/biz/brackridge-park-jacksonville,"Brackridge Park - Playgrounds - Jacksonville , FL"
TRECCS-00528601-188,188,http://www.meetup.com/JaxFISG/,"Jacksonville Florida IT Server Group ( Jacksonville , FL ) - ..."
TRECCS-00528645-188,188,http://www.superpages.com/yellowpages/C-Shopping+Centers+%2526+Malls/S-FL/T-Jacksonville,"Jacksonville Shopping Centers &amp; Malls in Jacksonville FL ..."
TRECCS-00529008-188,188,http://www.yelp.com/biz/pottery-works-jacksonville,"Pottery Works - Arts &amp; Crafts - Jacksonville , FL"
TRECCS-00529030-188,188,http://www.tripadvisor.com/Attraction_Review-g60805-d4501573-Reviews-Riverside_Avondale_Historic_District-Jacksonville_Florida.html,"Riverside/Avondale Historic District ( Jacksonville , FL ..."
TRECCS-00530081-168,168,http://www.tripadvisor.com/Attraction_Review-g52024-d102995-Reviews-Washington_Park-Portland_Oregon.html,"Washington Park ( Portland , OR): Hours, Address, Tickets ..."
TRECCS-00530094-168,168,http://www.yelp.com/biz/the-landmark-saloon-portland,"The Landmark Saloon - Southeast Portland - Portland , OR | Yelp"
TRECCS-00530208-168,168,http://www.yelp.com/biz/portland-art-museum-portland,"Portland Art Museum - Southwest Portland - Portland , OR"
TRECCS-00530251-168,168,http://earthquake.usgs.gov/earthquakes/states/oregon/seismicity.php,"Oregon - USGS Earthquake Hazard Program"
TRECCS-00530254-168,168,http://www.yelp.com/biz/the-landmark-saloon-portland?start=40,"The Landmark Saloon - Southeast Portland - Portland , OR | Yelp"
TRECCS-00530311-168,168,http://shopcascadestation.com/,"Cascade Station: Tax-free shopping at the gateway to Portland..."
TRECCS-00530354-168,168,http://www.yelp.com/biz/roadside-attraction-portland-2?start=40,"Roadside Attraction - Southeast Portland - Portland , OR | Yelp"
TRECCS-00530360-168,168,http://businessfinder.oregonlive.com/OR-Portland/Retail-Shopping,"Retail Shopping - Portland , OR - OregonLive.com"
TRECCS-00530528-168,168,http://obits.oregonlive.com/obituaries/oregon/,"The Oregonian Obituaries - Portland , OR | The Oregonian"
TRECCS-00530579-168,168,http://www.yelp.com/biz/the-oregon-clinic-portland-6,"The Oregon Clinic - Northeast Portland - Portland , OR | Yelp"
TRECCS-00530635-168,168,http://columbiariverrv.com/,"Columbia River RV Park"
TRECCS-00530743-168,168,http://www.2chambers.com/portland3.htm,"&gt; Portland Oregon Convention and Visitors Bureau Tourist ..."
TRECCS-00530912-168,168,http://www.yelp.com/biz/world-travel-portland,"World Travel - Alphabet District - Portland , OR | Yelp"
TRECCS-00530958-168,168,http://www.mademan.com/mm/10-best-bars-portland-oregon.html,"10 Best Bars in Portland , Oregon - Made Man"
TRECCS-00530975-168,168,http://www.fun-center.com/public/wilsonville/attractions.cfm,"Fun Attractions At Bullwinkle's &amp; Family Fun Center In Po..."
TRECCS-00531015-168,168,http://www.ttra.com/events/international-conferences/,"International Conferences | Travel &amp; Tourism Research Ass..."
TRECCS-00537060-382,382,http://www.mapquest.com/maps?cat=Parks&city=Lawton&state=OK,"Parks in Lawton , Oklahoma | MapQuest"
